216
STEP:	216
Ar	-0.392904	0.208996	0.816315
Ar	-0.012848	0.003886	0.764861
Ar	0.449853	0.078968	0.524189
Ar	-1.206773	0.745036	0.616629
Ar	-1.078533	0.640420	0.942427
Ar	-0.718398	0.034633	0.778472
Ar	-0.355792	-0.148919	0.725259
Ar	-0.070236	-0.344031	0.641216
Ar	0.344590	-0.217543	0.737955
Ar	-1.030574	0.292135	0.799399
Ar	-1.056062	-0.115029	0.736989
Ar	-0.727883	-0.340818	0.664092
Ar	-0.371505	-0.505631	0.619576
Ar	-0.404494	-0.866209	0.431184
Ar	-0.199367	-1.112799	0.650831
Ar	-0.738220	-0.441589	-1.088853
Ar	-1.061088	-0.476459	0.658143
Ar	-0.722019	-0.709119	0.585361
Ar	-0.690262	-1.120350	0.303452
Ar	-0.305095	-1.241433	0.311932
Ar	-0.096356	-1.250792	0.007074
Ar	-0.206926	1.020706	-0.467330
Ar	0.294582	0.900503	0.077154
Ar	-0.599304	0.098844	1.122489
Ar	0.128229	1.043333	0.457561
Ar	0.175114	0.724883	0.671000
Ar	0.410363	0.430770	0.685783
Ar	-0.033138	1.047612	0.105562
Ar	-0.373018	1.129075	0.375586
Ar	-0.565552	0.660125	0.632917
Ar	-0.263113	0.495868	0.593479
Ar	0.064320	0.335020	0.516197
Ar	0.433012	0.404829	0.328386
Ar	-1.110330	1.055263	0.345554
Ar	-0.899324	0.553731	0.553808
Ar	-0.575195	0.314194	0.499943
Ar	-0.248423	0.129713	0.499791
Ar	0.099468	-0.064666	0.409524
Ar	0.412623	-0.242093	0.383399
Ar	-1.251230	0.396250	0.476727
Ar	-0.886629	0.170045	0.486405
Ar	-0.577987	-0.045542	0.441440
Ar	-0.248688	-0.224568	0.347819
Ar	0.063937	-0.407931	0.283749
Ar	-0.085658	-0.706041	0.499438
Ar	-1.261227	0.028055	0.425186
Ar	-0.940632	-0.196669	0.407435
Ar	-0.658015	-0.402907	0.322290
Ar	-0.299609	-0.573631	0.227221
Ar	-0.097298	-0.944105	0.228930
Ar	0.064505	-1.273618	0.350994
Ar	-1.317628	-0.320383	0.403969
Ar	-1.000304	-0.532333	0.260098
Ar	-0.684913	-0.737061	0.222317
Ar	-0.431000	-0.961703	0.055338
Ar	-0.620263	-1.054636	0.702111
Ar	0.917207	-0.347579	-0.152803
Ar	0.464547	0.762678	0.421256
Ar	-0.541990	1.493070	0.328512
Ar	-0.290326	1.164225	-0.105954
Ar	-0.176154	0.753172	0.366545
Ar	0.161847	0.634945	0.310001
Ar	0.569346	0.662824	0.045682
Ar	-0.744597	1.184433	0.425383
Ar	-0.768482	0.813695	0.301572
Ar	-0.463181	0.607156	0.286234
Ar	-0.165840	0.401097	0.244618
Ar	0.135000	0.209593	0.183360
Ar	0.490985	0.039208	0.169082
Ar	-1.093744	0.676903	0.242324
Ar	-0.787587	0.434265	0.222898
Ar	-0.459654	0.222645	0.201548
Ar	-0.157117	0.053783	0.113899
Ar	0.176517	-0.126390	0.068769
Ar	0.266858	-0.567854	0.638473
Ar	-1.097065	0.287323	0.161954
Ar	-0.797601	0.071521	0.153088
Ar	-0.482037	-0.125047	0.080181
Ar	-0.161021	-0.319506	-0.004726
Ar	0.131579	-0.547993	-0.048372
Ar	0.228920	-0.741667	0.251607
Ar	-1.148517	-0.123417	0.079699
Ar	-0.827086	-0.283270	0.005978
Ar	-0.532693	-0.470825	-0.014346
Ar	-0.216011	-0.648411	-0.119366
Ar	0.096128	-0.931061	-0.060587
Ar	0.446014	-0.733827	-0.108345
Ar	-1.181064	-0.478510	-0.066434
Ar	-0.867986	-0.659282	-0.098516
Ar	-0.528723	-0.806186	-0.260651
Ar	-0.205937	-1.009200	-0.220175
Ar	0.089107	-1.306913	-0.335008
Ar	-0.540840	-1.312838	0.050359
Ar	-0.848952	1.173085	-0.258578
Ar	-0.673028	1.072817	0.083772
Ar	-0.365390	0.852394	0.065147
Ar	-0.026782	0.628633	0.008611
Ar	0.310974	0.453641	-0.047339
Ar	0.599028	0.690512	-0.641509
Ar	-1.048041	0.940022	0.014177
Ar	-0.686274	0.721038	-0.055859
Ar	-0.364551	0.487186	-0.050849
Ar	-0.007669	0.323799	-0.125073
Ar	0.316657	0.125392	-0.168545
Ar	0.602273	-0.159338	-0.125942
Ar	-1.021288	0.565533	-0.076127
Ar	-0.720781	0.351781	-0.115639
Ar	-0.377065	0.137905	-0.147940
Ar	-0.007121	-0.029884	-0.231006
Ar	0.284158	-0.243824	-0.278842
Ar	0.430263	-0.435528	0.092032
Ar	-1.035224	0.127742	-0.168898
Ar	-0.722955	-0.034279	-0.218369
Ar	-0.380694	-0.223554	-0.250320
Ar	-0.048537	-0.365782	-0.362419
Ar	0.236747	-0.633676	-0.383250
Ar	0.808838	-0.167772	0.201559
Ar	-1.025105	-0.229753	-0.306870
Ar	-0.694535	-0.414801	-0.312838
Ar	-0.372361	-0.545205	-0.432549
Ar	-0.072505	-0.764221	-0.454296
Ar	0.308809	-0.990987	-0.345665
Ar	0.840204	-0.768765	-0.294266
Ar	-1.030581	-0.605288	-0.408355
Ar	-0.717151	-0.725602	-0.599216
Ar	-0.360149	-0.933766	-0.584490
Ar	-0.027004	-1.103686	-0.592836
Ar	0.541844	-0.622124	0.401357
Ar	-0.602148	-1.169869	-0.347459
Ar	0.200711	0.528599	-0.690408
Ar	-0.551310	0.983455	-0.275416
Ar	-0.226516	0.739373	-0.251031
Ar	0.081198	0.594448	-0.340355
Ar	0.425109	0.414228	-0.417306
Ar	0.950943	0.004213	-0.081312
Ar	-0.872498	0.805085	-0.329210
Ar	-0.522382	0.611876	-0.375997
Ar	-0.246613	0.406569	-0.383588
Ar	0.108711	0.250543	-0.451369
Ar	0.438268	0.024339	-0.510772
Ar	0.791105	-0.093392	-0.485287
Ar	-0.887819	0.430356	-0.423373
Ar	-0.579177	0.239390	-0.446426
Ar	-0.269308	0.048920	-0.509636
Ar	0.097675	-0.086625	-0.580939
Ar	0.392176	-0.344285	-0.583636
Ar	0.596915	-0.467686	-0.282496
Ar	-0.888277	0.055761	-0.525403
Ar	-0.595457	-0.150761	-0.544164
Ar	-0.263754	-0.282884	-0.644312
Ar	0.084237	-0.466673	-0.732661
Ar	0.527181	-0.732463	-0.546663
Ar	0.191586	-0.963862	0.604967
Ar	-0.900342	-0.342868	-0.639674
Ar	-0.542960	-0.461284	-0.781891
Ar	-0.219805	-0.635920	-0.782012
Ar	0.203242	-0.794478	-0.710563
Ar	-0.175977	-0.977604	-0.981399
Ar	0.482221	-0.975879	0.216967
Ar	-0.485887	-0.866206	-0.930606
Ar	-0.877819	-0.941519	-0.405372
Ar	-0.710541	-1.104952	-0.694732
Ar	0.166865	-1.487328	-0.024765
Ar	-0.357350	-1.251637	-0.783802
Ar	-1.010005	-0.861221	0.335800
Ar	-0.413484	1.316655	-0.425884
Ar	-0.473562	0.817799	-0.666077
Ar	-0.139870	0.671252	-0.608481
Ar	0.680604	0.343743	0.033482
Ar	0.129357	0.902162	-0.578945
Ar	0.734168	0.566202	-0.289955
Ar	-0.799896	0.655568	-0.688273
Ar	-0.447848	0.464040	-0.683156
Ar	-0.116586	0.311554	-0.725055
Ar	0.184321	-0.274597	-1.049442
Ar	0.669291	0.182667	-0.273435
Ar	0.113650	0.441931	-1.023484
Ar	-0.807436	0.306184	-0.824006
Ar	-0.494244	0.110955	-0.772492
Ar	-0.137204	0.003698	-0.864423
Ar	0.588423	-0.104758	-0.785984
Ar	-0.635554	0.566896	-1.050001
Ar	0.765597	-0.447496	-0.624301
Ar	-0.498875	-0.178302	-0.996095
Ar	-0.142082	-0.315700	-1.014278
Ar	-0.404373	-0.571310	-1.103677
Ar	0.426611	-0.560097	-0.886867
Ar	-0.259803	0.671439	-0.941560
Ar	0.315882	-1.135774	-0.709547
Ar	-0.811586	-0.092042	-0.857338
Ar	0.043928	-0.611204	-1.081353
Ar	0.089880	-1.446985	-0.674997
Ar	-0.368751	0.332282	-1.008351
Ar	0.672638	0.320481	-0.663856
Ar	0.239811	0.152607	-0.808599
Ar	-0.278196	-1.371523	-0.450372
Ar	0.645861	-1.074863	-0.307766
Ar	-0.913426	-1.368236	0.025576
Ar	0.359650	-1.182577	-0.027402
Ar	-0.779661	-1.042676	-0.032477
Ar	-1.137689	-0.857938	-0.039432

216
STEP:	83002
Ar	-0.378997	-0.384308	0.960552
Ar	0.390596	0.757898	-0.308634
Ar	-0.628772	0.848754	0.986628
Ar	-0.012826	1.077392	0.741245
Ar	-0.688821	-0.162881	1.027110
Ar	-0.214111	0.773048	0.884911
Ar	-0.859270	0.997342	-0.584831
Ar	0.076532	0.962196	-0.235753
Ar	0.253515	0.211630	0.902212
Ar	-0.337684	-0.024778	1.075334
Ar	-0.101498	0.349875	0.974719
Ar	-0.070450	-0.665955	0.945186
Ar	-0.431375	1.102396	0.797149
Ar	-0.770221	0.929747	0.648905
Ar	-0.581451	0.493532	0.813306
Ar	-0.362369	0.200611	0.796783
Ar	-0.057624	-0.017936	0.827031
Ar	0.365848	0.077669	0.486536
Ar	-1.130632	0.782978	0.620590
Ar	-0.931489	0.615833	0.889539
Ar	-0.692418	0.055498	0.726552
Ar	-0.382537	-0.129522	0.707812
Ar	-0.081879	-0.341538	0.720808
Ar	0.283772	-0.152153	0.776819
Ar	-0.985580	0.242158	0.820609
Ar	-1.054819	-0.142318	0.778163
Ar	-0.722002	-0.301737	0.698014
Ar	-0.388859	-0.500881	0.622447
Ar	-0.356650	-0.865735	0.492449
Ar	-0.029505	-1.026641	0.667339
Ar	-0.774872	-0.439564	-1.085161
Ar	-1.033004	-0.504556	0.606658
Ar	-0.672446	-0.696832	0.544464
Ar	-0.573376	-1.064836	0.329167
Ar	-0.239075	-1.183597	0.401324
Ar	-0.073555	-1.201456	0.073534
Ar	-0.175119	0.996840	-0.509830
Ar	0.262859	0.826546	0.049340
Ar	-0.634497	0.225751	1.068491
Ar	0.111777	0.918725	0.386341
Ar	0.051682	0.674943	0.670367
Ar	0.396721	0.451960	0.679109
Ar	-0.065797	1.036384	0.096052
Ar	-0.329679	1.045073	0.462938
Ar	-0.467620	0.760649	0.611476
Ar	-0.255254	0.467839	0.603543
Ar	0.079450	0.260986	0.578741
Ar	0.516791	0.351788	0.337084
Ar	-1.025288	1.144506	0.364156
Ar	-0.823441	0.600095	0.541415
Ar	-0.570220	0.311129	0.511030
Ar	-0.245837	0.083146	0.486636
Ar	0.074200	-0.082892	0.466837
Ar	0.395414	-0.289186	0.348016
Ar	-1.152943	0.413662	0.536697
Ar	-0.901456	0.176931	0.478171
Ar	-0.568226	-0.038761	0.387859
Ar	-0.281509	-0.259713	0.398673
Ar	0.047385	-0.414260	0.340077
Ar	-0.070561	-0.701440	0.552832
Ar	-1.218279	0.022713	0.502197
Ar	-0.928086	-0.181861	0.386940
Ar	-0.596499	-0.398039	0.334834
Ar	-0.301739	-0.588288	0.294374
Ar	0.020708	-0.924095	0.291320
Ar	0.164233	-1.222479	0.428128
Ar	-1.310157	-0.343090	0.380020
Ar	-0.941031	-0.511923	0.232967
Ar	-0.632947	-0.740258	0.159674
Ar	-0.322276	-0.908403	0.107652
Ar	-0.424414	-1.127847	0.758489
Ar	0.884643	-0.378198	-0.202100
Ar	0.404902	0.721154	0.397268
Ar	-0.488319	1.462034	0.229606
Ar	-0.246233	1.153461	-0.197810
Ar	-0.176882	0.707790	0.339921
Ar	0.125950	0.517373	0.348529
Ar	0.587383	0.644540	0.074168
Ar	-0.637981	1.190624	0.457323
Ar	-0.689999	0.866138	0.286624
Ar	-0.477130	0.565280	0.277015
Ar	-0.167687	0.387431	0.225143
Ar	0.151499	0.184425	0.219090
Ar	0.476585	0.001413	0.138509
Ar	-1.048930	0.695626	0.258028
Ar	-0.826809	0.432914	0.215482
Ar	-0.517953	0.212543	0.153041
Ar	-0.183551	0.000839	0.138489
Ar	0.167456	-0.163252	0.075887
Ar	0.243308	-0.492008	0.637149
Ar	-1.137567	0.274457	0.135883
Ar	-0.832589	0.079570	0.115328
Ar	-0.508370	-0.130990	0.027880
Ar	-0.222602	-0.344101	0.066129
Ar	0.086708	-0.500097	-0.055145
Ar	0.266150	-0.656102	0.248683
Ar	-1.180699	-0.127060	0.086276
Ar	-0.847079	-0.269799	0.006872
Ar	-0.550327	-0.483600	-0.052905
Ar	-0.236993	-0.662179	-0.129828
Ar	0.071144	-0.841759	-0.057286
Ar	0.417807	-0.838018	-0.118728
Ar	-1.146222	-0.481433	-0.074304
Ar	-0.845463	-0.663572	-0.140420
Ar	-0.573999	-0.856324	-0.185038
Ar	-0.255186	-1.051040	-0.213934
Ar	-0.036215	-1.357861	-0.294056
Ar	-0.456779	-1.277615	0.032853
Ar	-0.787177	1.221236	-0.298890
Ar	-0.656895	1.147921	0.054233
Ar	-0.368805	0.873562	0.078535
Ar	-0.048630	0.667217	0.014571
Ar	0.249416	0.469149	-0.005547
Ar	0.564043	0.661763	-0.637083
Ar	-0.985414	0.933142	-0.033340
Ar	-0.700372	0.681328	-0.020831
Ar	-0.395795	0.500308	-0.065243
Ar	-0.075599	0.327364	-0.127688
Ar	0.273355	0.159196	-0.148552
Ar	0.543348	-0.099668	-0.179231
Ar	-1.056938	0.524833	-0.095297
Ar	-0.728582	0.318897	-0.125413
Ar	-0.347446	0.117722	-0.179729
Ar	-0.049288	-0.048709	-0.222139
Ar	0.240129	-0.261323	-0.265568
Ar	0.429370	-0.443540	0.009493
Ar	-1.040414	0.165569	-0.201877
Ar	-0.723858	-0.039149	-0.247649
Ar	-0.383377	-0.232903	-0.281672
Ar	-0.088244	-0.395167	-0.382333
Ar	0.215628	-0.628212	-0.368062
Ar	0.809161	-0.333832	0.146837
Ar	-1.048192	-0.209998	-0.301809
Ar	-0.707209	-0.361707	-0.392182
Ar	-0.412712	-0.606027	-0.435998
Ar	-0.099902	-0.792822	-0.448550
Ar	0.156281	-1.006830	-0.365912
Ar	0.783896	-0.712742	-0.193457
Ar	-1.057996	-0.557056	-0.415259
Ar	-0.742745	-0.724461	-0.548024
Ar	-0.423965	-0.949651	-0.553230
Ar	-0.127076	-1.127787	-0.585938
Ar	0.619388	-0.657565	0.251786
Ar	-0.643300	-1.201022	-0.310790
Ar	0.220085	0.499687	-0.688100
Ar	-0.555600	0.972649	-0.270004
Ar	-0.277297	0.753256	-0.272529
Ar	0.060062	0.596382	-0.353993
Ar	0.386696	0.401312	-0.386145
Ar	0.830061	0.027607	-0.012876
Ar	-0.930471	0.742035	-0.338875
Ar	-0.579429	0.529757	-0.391561
Ar	-0.261312	0.395229	-0.418190
Ar	0.085671	0.203830	-0.482697
Ar	0.424243	0.048984	-0.487001
Ar	0.704408	-0.174141	-0.489106
Ar	-0.877737	0.354169	-0.435304
Ar	-0.560793	0.188146	-0.488765
Ar	-0.260213	0.021535	-0.529457
Ar	0.065666	-0.150785	-0.580821
Ar	0.381354	-0.333842	-0.600587
Ar	0.544688	-0.475522	-0.314114
Ar	-0.899996	0.007609	-0.546161
Ar	-0.550907	-0.142716	-0.585842
Ar	-0.256808	-0.321449	-0.720013
Ar	0.071132	-0.490414	-0.716383
Ar	0.514010	-0.814915	-0.489202
Ar	0.280991	-0.843470	0.564611
Ar	-0.896374	-0.366801	-0.681141
Ar	-0.575097	-0.486150	-0.772690
Ar	-0.273835	-0.697391	-0.761916
Ar	0.158543	-0.823681	-0.696343
Ar	-0.185181	-1.109059	-0.919329
Ar	0.366118	-1.002737	0.195868
Ar	-0.617884	-0.864589	-0.897427
Ar	-1.022114	-0.944913	-0.271497
Ar	-0.839503	-1.056580	-0.636257
Ar	0.140219	-1.484003	0.146943
Ar	-0.503079	-1.226250	-0.788096
Ar	-0.894889	-0.888051	0.356587
Ar	-0.484404	1.212147	-0.557978
Ar	-0.457622	0.818382	-0.586854
Ar	-0.115910	0.660432	-0.644860
Ar	0.586575	0.284779	-0.053824
Ar	0.173524	0.890077	-0.566887
Ar	0.746148	0.541094	-0.333471
Ar	-0.803395	0.637509	-0.738022
Ar	-0.469779	0.472854	-0.742151
Ar	-0.141356	0.317804	-0.773197
Ar	0.142918	-0.222516	-0.958272
Ar	0.786698	0.177679	-0.427188
Ar	0.095707	0.510653	-1.037176
Ar	-0.819618	0.263839	-0.789760
Ar	-0.469361	0.128812	-0.863647
Ar	-0.114348	0.012961	-0.983739
Ar	0.480137	-0.066577	-0.844236
Ar	-0.672628	0.526589	-1.057121
Ar	0.725222	-0.509640	-0.676379
Ar	-0.486332	-0.200459	-1.033967
Ar	-0.177468	-0.410243	-1.074073
Ar	-0.456926	-0.655578	-1.154717
Ar	0.451227	-0.455172	-0.934363
Ar	-0.323973	0.742901	-0.954960
Ar	0.367760	-1.285818	-0.426590
Ar	-0.808385	-0.076972	-0.907476
Ar	-0.006790	-0.783580	-1.022620
Ar	-0.108224	-1.490831	-0.717923
Ar	-0.311521	0.413581	-1.132473
Ar	0.500364	0.287676	-0.753843
Ar	0.174005	0.176740	-0.869357
Ar	-0.361972	-1.379880	-0.474317
Ar	0.646649	-1.099951	-0.241463
Ar	-0.736446	-1.476904	-0.114430
Ar	0.232505	-1.204589	-0.066864
Ar	-0.818378	-1.041921	0.037040
Ar	-1.146125	-0.826462	0.039720

216
STEP:	84002
Ar	-0.474914	-0.423308	0.916838
Ar	0.451018	0.783501	-0.282279
Ar	-0.507752	0.975182	0.861480
Ar	-0.137200	1.004722	0.704436
Ar	-0.753861	-0.241572	1.011444
Ar	-0.209296	0.697330	0.904469
Ar	-0.822822	0.970357	-0.593937
Ar	-0.012108	0.941660	-0.284985
Ar	0.258212	0.138547	0.921292
Ar	-0.387240	-0.094473	1.047886
Ar	-0.035651	0.371618	0.893800
Ar	-0.165465	-0.597434	0.905111
Ar	-0.409787	1.242229	0.662859
Ar	-0.773012	1.069251	0.570350
Ar	-0.544108	0.574672	0.815104
Ar	-0.384282	0.232578	0.805702
Ar	-0.057403	0.024125	0.775065
Ar	0.413608	0.150823	0.524338
Ar	-1.147078	0.817086	0.620054
Ar	-0.872766	0.786004	0.863192
Ar	-0.723159	0.043977	0.776690
Ar	-0.416115	-0.128337	0.694840
Ar	-0.082078	-0.319225	0.650632
Ar	0.286485	-0.182597	0.686240
Ar	-0.872600	0.382203	0.784890
Ar	-1.031992	-0.147545	0.759475
Ar	-0.735783	-0.357350	0.676967
Ar	-0.414826	-0.485053	0.566476
Ar	-0.368183	-0.879352	0.552419
Ar	0.014272	-0.989684	0.708759
Ar	-0.869326	-0.449433	-0.984676
Ar	-1.040620	-0.505183	0.617982
Ar	-0.703023	-0.730058	0.543045
Ar	-0.570687	-1.139227	0.360818
Ar	-0.227712	-1.241255	0.351277
Ar	-0.051283	-1.284037	-0.023589
Ar	-0.156636	0.991765	-0.594651
Ar	0.230055	0.836993	-0.016432
Ar	-0.634038	0.294505	1.069941
Ar	0.159232	0.976604	0.440226
Ar	0.039601	0.676060	0.617320
Ar	0.408348	0.538874	0.566346
Ar	-0.052595	1.028962	0.069458
Ar	-0.086241	1.312706	0.427878
Ar	-0.440920	0.818499	0.547839
Ar	-0.269580	0.513292	0.573156
Ar	0.093337	0.327600	0.538413
Ar	0.508696	0.402923	0.229885
Ar	-0.941216	1.188552	0.207558
Ar	-0.774581	0.668240	0.536922
Ar	-0.589303	0.318665	0.515449
Ar	-0.247078	0.167290	0.455140
Ar	0.088115	-0.056244	0.418028
Ar	0.396803	-0.316203	0.359499
Ar	-1.142456	0.441053	0.484795
Ar	-0.909719	0.135168	0.496855
Ar	-0.594575	-0.031133	0.418867
Ar	-0.275951	-0.223222	0.377575
Ar	0.043981	-0.412473	0.325484
Ar	-0.079305	-0.677055	0.556643
Ar	-1.244600	0.028676	0.459626
Ar	-0.935137	-0.211104	0.389332
Ar	-0.638119	-0.382586	0.310042
Ar	-0.280108	-0.597407	0.250180
Ar	0.020875	-0.928393	0.333859
Ar	0.147088	-1.258808	0.438216
Ar	-1.238240	-0.393012	0.353090
Ar	-0.928421	-0.587490	0.287427
Ar	-0.588672	-0.763316	0.174308
Ar	-0.257220	-0.996149	0.083652
Ar	-0.272530	-1.108706	0.948959
Ar	0.943911	-0.323702	-0.293099
Ar	0.505722	0.824974	0.343192
Ar	-0.320187	1.318956	0.123686
Ar	-0.314318	1.137096	-0.188604
Ar	-0.156432	0.789239	0.327336
Ar	0.178928	0.579557	0.282996
Ar	0.607497	0.630919	-0.002073
Ar	-0.600838	1.270576	0.344108
Ar	-0.699026	0.941865	0.209383
Ar	-0.529477	0.573642	0.278652
Ar	-0.163902	0.429363	0.252922
Ar	0.172883	0.231133	0.165412
Ar	0.458352	-0.008525	0.163054
Ar	-1.028671	0.708528	0.170058
Ar	-0.836097	0.428903	0.233112
Ar	-0.469241	0.231043	0.166025
Ar	-0.159274	0.063159	0.137349
Ar	0.138846	-0.158680	0.048962
Ar	0.266536	-0.559646	0.610381
Ar	-1.154108	0.258232	0.157303
Ar	-0.839594	0.071894	0.118972
Ar	-0.501762	-0.124557	0.047726
Ar	-0.198693	-0.324207	0.024871
Ar	0.108275	-0.517200	-0.019951
Ar	0.268283	-0.659118	0.275846
Ar	-1.131124	-0.119218	0.091337
Ar	-0.821136	-0.323213	0.033467
Ar	-0.528791	-0.495238	-0.031141
Ar	-0.224452	-0.672648	-0.086992
Ar	0.044875	-0.872145	-0.044908
Ar	0.418692	-0.770952	-0.093527
Ar	-1.176687	-0.503127	-0.009265
Ar	-0.874968	-0.688504	-0.065904
Ar	-0.558115	-0.942742	-0.166422
Ar	-0.216140	-1.080224	-0.288235
Ar	-0.049148	-1.350449	-0.436013
Ar	-0.507488	-1.240658	0.019029
Ar	-0.823060	1.245457	-0.362297
Ar	-0.633574	1.204993	-0.038448
Ar	-0.386184	0.866018	0.029681
Ar	-0.054969	0.630164	-0.028348
Ar	0.279777	0.470874	-0.060651
Ar	0.560064	0.671755	-0.622249
Ar	-0.935745	0.967114	-0.131000
Ar	-0.695318	0.659341	-0.011542
Ar	-0.395977	0.503302	-0.058891
Ar	-0.040712	0.294437	-0.140676
Ar	0.274233	0.117914	-0.193143
Ar	0.582380	-0.125613	-0.172943
Ar	-1.025978	0.513819	-0.118821
Ar	-0.708732	0.313313	-0.106034
Ar	-0.388451	0.144392	-0.167071
Ar	-0.113766	-0.070739	-0.228850
Ar	0.218744	-0.249880	-0.297399
Ar	0.438930	-0.409833	0.009578
Ar	-1.079386	0.142371	-0.167304
Ar	-0.754026	-0.044253	-0.217080
Ar	-0.418445	-0.255660	-0.264552
Ar	-0.104417	-0.415682	-0.302431
Ar	0.247602	-0.598216	-0.357260
Ar	0.800805	-0.487133	0.018046
Ar	-1.040749	-0.271021	-0.261277
Ar	-0.762580	-0.463137	-0.310372
Ar	-0.445401	-0.620129	-0.346037
Ar	-0.095248	-0.745009	-0.400756
Ar	0.200566	-1.079947	-0.287379
Ar	0.789842	-0.774458	-0.232636
Ar	-1.144343	-0.616291	-0.375231
Ar	-0.778949	-0.820227	-0.468961
Ar	-0.464186	-0.994244	-0.522071
Ar	-0.017912	-1.030300	-0.616323
Ar	0.639493	-0.784865	0.187569
Ar	-0.744430	-1.216132	-0.351502
Ar	0.198386	0.478855	-0.696491
Ar	-0.634834	0.933743	-0.297097
Ar	-0.287118	0.729277	-0.340291
Ar	0.095207	0.588037	-0.344092
Ar	0.427581	0.373526	-0.409031
Ar	0.896634	-0.029522	0.038016
Ar	-0.963428	0.744494	-0.386903
Ar	-0.632785	0.586168	-0.358827
Ar	-0.261825	0.388328	-0.406038
Ar	0.052480	0.224894	-0.492926
Ar	0.383295	0.043137	-0.516167
Ar	0.713589	-0.193567	-0.559959
Ar	-0.912978	0.342962	-0.416042
Ar	-0.598610	0.214570	-0.436567
Ar	-0.297127	0.011687	-0.532411
Ar	0.023285	-0.170902	-0.590081
Ar	0.366023	-0.321326	-0.615494
Ar	0.588421	-0.475481	-0.319756
Ar	-0.990551	-0.013089	-0.516949
Ar	-0.643553	-0.115178	-0.565277
Ar	-0.334591	-0.339872	-0.594702
Ar	0.006180	-0.508348	-0.644233
Ar	0.475755	-0.880954	-0.461042
Ar	0.320576	-0.907562	0.495534
Ar	-1.012558	-0.362382	-0.635439
Ar	-0.649876	-0.507667	-0.650115
Ar	-0.316963	-0.693997	-0.690567
Ar	0.228569	-0.784083	-0.681089
Ar	-0.320124	-1.043419	-0.871173
Ar	0.341328	-1.085294	0.178721
Ar	-0.715913	-0.832983	-0.798247
Ar	-1.068121	-0.992273	-0.286546
Ar	-1.029431	-1.025164	-0.664815
Ar	0.176833	-1.557074	0.190398
Ar	-0.649800	-1.246280	-0.722501
Ar	-0.914618	-0.960932	0.338606
Ar	-0.504609	1.171127	-0.549120
Ar	-0.504540	0.836025	-0.624229
Ar	-0.124015	0.629926	-0.643764
Ar	0.586359	0.260183	-0.080653
Ar	0.195811	0.858476	-0.589828
Ar	0.757743	0.478775	-0.311193
Ar	-0.830393	0.584677	-0.700360
Ar	-0.467730	0.470426	-0.677628
Ar	-0.141219	0.314685	-0.800788
Ar	0.153656	-0.279820	-0.907921
Ar	0.698365	0.138708	-0.420966
Ar	0.046962	0.572196	-0.988843
Ar	-0.820117	0.234515	-0.742086
Ar	-0.489991	0.143652	-0.833047
Ar	-0.155222	-0.041525	-0.901531
Ar	0.584043	-0.073732	-0.861583
Ar	-0.595172	0.451162	-1.008893
Ar	0.635603	-0.562802	-0.641683
Ar	-0.534498	-0.231744	-0.901870
Ar	-0.186274	-0.412317	-0.931772
Ar	-0.499846	-0.595230	-0.979745
Ar	0.437221	-0.470976	-1.008422
Ar	-0.331067	0.675598	-0.940840
Ar	0.404088	-1.306812	-0.432668
Ar	-0.900334	-0.106752	-0.847920
Ar	-0.128253	-0.782128	-1.032399
Ar	-0.309531	-1.336021	-0.683834
Ar	-0.289514	0.329615	-1.142823
Ar	0.574958	0.308447	-0.743732
Ar	0.168839	0.112439	-0.806845
Ar	-0.401085	-1.387861	-0.330943
Ar	0.568994	-1.089513	-0.127893
Ar	-0.700591	-1.556958	-0.145492
Ar	0.324206	-1.336740	-0.059783
Ar	-0.861070	-1.123102	-0.022802
Ar	-1.170968	-0.852613	0.072387

216
STEP:	85002
Ar	-0.464154	-0.407977	0.972366
Ar	0.407760	0.726254	-0.325436
Ar	-0.488735	0.974743	0.892724
Ar	-0.008161	1.027103	0.636426
Ar	-0.780891	-0.141351	0.995900
Ar	-0.192378	0.770913	0.894957
Ar	-0.769934	0.984026	-0.741720
Ar	0.100470	0.955415	-0.352905
Ar	0.271954	0.209818	0.919291
Ar	-0.501633	0.029986	1.153312
Ar	-0.003805	0.433215	0.905533
Ar	-0.160736	-0.656386	0.877878
Ar	-0.399178	1.177070	0.462634
Ar	-0.736288	1.103815	0.563540
Ar	-0.541635	0.625802	0.814311
Ar	-0.384014	0.225069	0.839960
Ar	-0.073045	0.054167	0.787439
Ar	0.409580	0.072936	0.522121
Ar	-1.050332	0.915051	0.574143
Ar	-0.830274	0.818692	0.855739
Ar	-0.702005	0.066616	0.717968
Ar	-0.373761	-0.147955	0.693600
Ar	-0.081718	-0.331520	0.682823
Ar	0.252468	-0.140406	0.749586
Ar	-0.974440	0.445569	0.761474
Ar	-1.071928	-0.059158	0.770363
Ar	-0.715845	-0.314722	0.664773
Ar	-0.383735	-0.539798	0.610012
Ar	-0.302737	-0.873087	0.495240
Ar	-0.056211	-1.065177	0.672278
Ar	-0.945238	-0.478829	-0.936104
Ar	-1.040206	-0.467794	0.704592
Ar	-0.712627	-0.661971	0.678635
Ar	-0.559262	-1.128572	0.363114
Ar	-0.245873	-1.312392	0.445128
Ar	-0.116917	-1.203011	0.063879
Ar	-0.152601	1.032242	-0.601435
Ar	0.288380	0.789279	-0.003928
Ar	-0.689358	0.346462	0.998872
Ar	0.230028	0.930423	0.320331
