216
STEP:	216
Ar	-0.883609	0.294109	-1.611897
Ar	1.943830	0.043206	-0.722289
Ar	0.589780	-0.276770	0.850796
Ar	1.606675	-0.555901	1.309548
Ar	0.012292	0.385988	1.238099
Ar	0.943605	-0.981818	1.034371
Ar	1.393327	0.141511	-0.021398
Ar	0.793840	0.264520	0.843374
Ar	-0.099530	1.481985	0.765795
Ar	0.717604	-1.393021	1.290939
Ar	1.569728	-0.858517	1.117632
Ar	0.999918	2.077674	0.879065
Ar	-0.079376	0.538889	0.325609
Ar	-0.285914	1.350220	0.151722
Ar	1.079218	-0.259570	1.984195
Ar	1.003645	0.150802	-0.025796
Ar	0.224353	-0.152788	1.733969
Ar	1.354295	1.146122	1.517350
Ar	-0.391413	1.289621	1.078818
Ar	0.748944	0.887630	0.662572
Ar	0.836361	-0.756410	-0.894982
Ar	-0.221465	-0.047063	0.552296
Ar	-0.540626	1.321271	0.441986
Ar	-1.998371	0.133878	0.469669
Ar	-1.751685	0.124431	0.904720
Ar	0.238157	0.983677	0.896517
Ar	0.356354	0.254113	-0.024453
Ar	0.071837	-0.804131	1.289153
Ar	0.349275	0.598566	0.754453
Ar	0.043658	-0.989179	-0.759511
Ar	-2.180731	0.658239	1.047563
Ar	0.227428	1.750766	0.667426
Ar	0.690643	0.688778	1.048095
Ar	0.303116	-1.356066	0.580137
Ar	0.921406	1.206927	1.309132
Ar	0.343395	0.251499	0.752183
Ar	0.632899	1.070535	-0.551805
Ar	0.828225	-0.268430	-0.034937
Ar	1.738564	1.858685	-0.092544
Ar	0.164586	0.072059	1.480344
Ar	-0.791272	-0.143303	-0.824794
Ar	0.193090	1.340095	0.759760
Ar	0.668479	-0.298544	1.291770
Ar	1.023653	0.714626	0.455268
Ar	1.689711	0.135606	0.526610
Ar	-0.461541	-0.006084	1.795087
Ar	0.861319	1.710381	0.914116
Ar	-0.564637	0.441954	-1.344842
Ar	-1.103723	-1.527635	0.732604
Ar	0.370385	1.789744	0.360009
Ar	1.260009	0.447630	-1.876786
Ar	1.006704	0.912810	0.181172
Ar	0.077168	-1.091773	1.978110
Ar	1.194268	-0.787151	-0.208987
Ar	-1.325708	-0.541625	1.541225
Ar	-1.277805	-1.437539	1.864397
Ar	1.027012	0.272867	0.539408

216
STEP:	82002
Ar	-0.558966	0.554583	0.936186
Ar	0.241327	1.640771	1.002809
Ar	2.202532	-0.349031	-1.305891
Ar	0.446713	1.140338	0.225233
Ar	1.541524	0.582119	-0.028960
Ar	0.820791	-0.863420	-0.651851
Ar	0.333694	0.894574	-0.361332
Ar	-1.475289	0.234440	-1.211390
Ar	0.418521	0.492045	2.063799
Ar	-0.526379	-0.971188	1.248319
Ar	1.142695	1.112130	0.161190
Ar	0.336820	0.833199	1.306534
Ar	0.331548	-0.353496	2.012660
Ar	0.383427	0.004096	2.449131
Ar	0.952465	0.046185	1.508470
Ar	0.806154	0.308573	-0.429015
Ar	0.584000	-2.473156	-0.507423
Ar	0.138023	-0.523094	1.314258
Ar	0.833330	0.612580	-0.076288
Ar	-1.373514	1.576398	1.404713
Ar	1.764738	0.203772	1.912148
Ar	0.088563	0.697131	1.092712
Ar	1.532487	-0.179866	0.816214
Ar	1.550265	0.262989	0.261142
Ar	0.614197	0.616825	1.652822
Ar	-1.357816	0.387869	0.938701
Ar	-0.233179	0.418617	1.173811
Ar	1.255892	-0.753801	-0.648059
Ar	1.110120	-0.686573	-2.320249
Ar	2.465165	-0.976089	0.190041
Ar	0.457136	0.012892	0.419334
Ar	0.693467	0.705722	0.830790
Ar	-1.420490	1.306413	0.796848
Ar	0.150760	0.903577	0.107661
Ar	1.081470	1.064817	1.277352
Ar	0.825378	0.268970	2.007580
Ar	0.498218	-1.109442	1.962368
Ar	0.797486	-0.960866	1.442242
Ar	-1.624785	0.100415	0.692093
Ar	-0.932397	-0.298872	0.056543
Ar	0.488479	-0.618868	0.484040
Ar	0.669384	-0.466268	2.293128
Ar	-1.637394	0.521172	0.340644
Ar	0.275941	0.811866	1.659634
Ar	0.333372	-0.187100	0.156759
Ar	-0.346472	0.267529	1.901098
Ar	0.148775	1.313776	0.356877
Ar	-1.913938	-0.227282	-1.217390
Ar	0.029625	-0.158160	-0.039784
Ar	-1.516494	0.157222	-1.821567
Ar	1.225867	0.540498	0.512211
Ar	-1.042465	-0.178954	1.241506
Ar	0.706691	0.572664	-0.671010
Ar	-0.428371	-0.084832	1.331868
Ar	1.036535	-1.306291	-0.309430
Ar	0.967459	-0.348424	-1.230507
Ar	-0.731721	-1.336679	1.138427
Ar	-1.609534	1.395280	-0.917996
Ar	0.465488	-0.583570	-0.074129
Ar	-0.300899	0.812472	0.215897
Ar	0.648576	0.545967	0.298862
Ar	0.936544	1.225587	1.556849
Ar	0.664125	-1.087809	-0.410200
Ar	1.129144	0.587532	1.506365
Ar	-1.030678	-2.175943	-0.895151
Ar	0.613409	-0.038272	0.711002
Ar	0.801387	1.141422	1.885327
Ar	0.000807	-0.057053	1.916388
Ar	-0.567718	-1.216403	-0.245734
Ar	-1.189197	-0.904537	-1.315556
Ar	0.186813	0.246605	1.161208
Ar	1.231108	0.184324	0.415433
Ar	0.547699	1.562267	0.772104
Ar	1.214991	-0.511066	0.292546
Ar	2.073845	0.961636	0.780214
Ar	-0.492855	-0.955208	0.240948
Ar	-0.754648	0.950010	2.076652
Ar	1.283043	1.270450	-0.743932
Ar	-1.262622	-1.298780	-0.655792
Ar	-0.128141	1.123285	0.489078
Ar	-0.002356	-1.589777	0.620597
Ar	-0.664851	-0.858834	1.664583
Ar	0.683708	0.875251	0.100633
Ar	0.452331	0.034903	1.298111
Ar	0.169710	-0.539283	0.237957
Ar	0.510663	0.538109	-0.203908
Ar	0.702720	1.481737	1.072734
Ar	1.399775	0.128466	0.756634
Ar	1.208944	-0.349258	-0.244238
Ar	1.422197	-0.442347	1.509600
Ar	-0.157718	1.508986	-0.823915
Ar	-1.279049	-1.579473	1.610435
Ar	1.109319	0.550078	1.042240
Ar	-1.046626	-1.931158	0.078450
Ar	-0.501692	1.065865	-0.692114
Ar	0.624265	-0.118024	1.593020
Ar	0.487293	-0.363914	1.177349
Ar	0.237476	0.541974	0.032413
Ar	1.006879	-0.692415	-1.478419
Ar	1.337877	0.317617	1.488145
Ar	0.726460	-2.108872	1.151968
Ar	1.492069	0.663335	0.363915
Ar	-1.125272	1.576417	-0.046328
Ar	0.790880	1.033369	-0.919974
Ar	0.715685	-0.513415	1.696851
Ar	1.069242	1.680994	-0.970346
Ar	0.961147	1.385763	-0.821843
Ar	-1.071382	0.666898	0.927714
Ar	0.467619	0.462290	1.114139
Ar	0.162270	0.416825	1.493139
Ar	0.008913	-0.185435	0.311432
Ar	1.505138	0.573513	0.830035
Ar	0.445668	-2.375623	0.983544
Ar	1.153116	0.038685	2.144820
Ar	-1.792525	-1.206723	-0.933801
Ar	0.093581	1.127719	1.417386
Ar	-1.721524	-1.476246	0.547236
Ar	0.351528	-0.055227	0.986039
Ar	1.019150	1.633300	1.387931
Ar	-1.196384	-0.131902	-1.065889
Ar	1.183818	0.973108	-1.019108
Ar	0.365411	-0.731019	1.474155
Ar	-0.557715	0.375541	-1.014802
Ar	1.808368	-0.033671	0.644006
Ar	-1.644017	-1.434455	-0.471668
Ar	-0.058850	-0.669038	-1.381899
Ar	1.515734	-1.290938	-0.767337
Ar	0.918159	-0.834648	0.582151
Ar	1.419231	0.357648	-0.301776
Ar	0.686541	0.903509	-0.366853
Ar	0.114079	1.168211	1.023385
Ar	1.052386	0.043662	0.668374
Ar	0.523981	1.167387	0.838600
Ar	1.759853	1.443743	-0.273741
Ar	0.798067	-0.830080	1.824587
Ar	0.120735	-0.433653	2.311807
Ar	-0.175395	0.871310	0.972663
Ar	1.373942	0.833242	1.196187
Ar	0.238559	-0.440686	0.934518
Ar	2.086837	0.192045	0.698005
Ar	-0.937641	1.148829	0.079372
Ar	0.182180	1.503452	1.454724
Ar	1.125902	-0.020664	-0.606213
Ar	1.756414	0.513406	-0.858255
Ar	-1.559618	-0.233676	1.313922
Ar	1.289977	-0.996046	-0.027739
Ar	0.635337	2.179224	0.532265
Ar	-0.135784	0.172886	1.549140
Ar	-0.464593	-0.417174	2.407761
Ar	1.129371	1.939887	-0.120049
Ar	1.160688	-0.676502	1.155931
Ar	0.937863	0.217891	-0.019926
Ar	0.765810	0.671921	1.987771
Ar	1.521763	-0.127608	0.459683
Ar	0.659270	-0.117649	1.937014
Ar	0.893596	0.875769	1.637690
Ar	0.118803	0.355211	1.876174
Ar	0.475363	0.189970	1.722142
Ar	0.203618	-2.019792	1.165782
Ar	-1.161413	0.348978	-1.218932
Ar	1.999836	0.170831	-0.643749
Ar	0.747972	-0.562150	0.747985
Ar	1.225946	-0.078506	1.355123
Ar	-0.156064	0.828213	1.332630
Ar	1.108688	-1.073861	1.039496
Ar	1.308027	0.027202	-0.043360
Ar	0.788195	0.334627	0.953695
Ar	-0.501971	1.623196	1.090105
Ar	0.331612	-1.048819	1.657393
Ar	1.398037	-0.903925	0.741031
Ar	0.464716	1.947025	0.827040
Ar	0.173412	0.325940	0.314851
Ar	-0.087150	1.678768	0.258015
Ar	1.069299	-0.384366	1.788584
Ar	0.958472	-0.043908	-0.260660
Ar	0.405230	-0.392850	1.558602
Ar	1.709157	1.055398	1.628296
Ar	-0.138767	1.376046	1.079827
Ar	0.998522	0.692561	0.686359
Ar	0.742929	-0.484965	-0.766684
Ar	-0.151368	0.090311	0.867199
Ar	-0.479727	1.104888	0.079085
Ar	-1.949379	0.234352	0.816930
Ar	-1.814147	0.490492	1.063873
Ar	0.212709	0.977857	0.747348
Ar	0.381393	0.165379	-0.176302
Ar	0.650623	-0.766340	1.043929
Ar	0.441342	0.832769	0.475465
Ar	0.191563	-1.421194	-0.349376
Ar	-2.028809	0.831868	1.053400
Ar	0.291577	1.625310	0.402231
Ar	0.869089	0.796702	1.267601
Ar	0.363430	-1.967137	0.398256
Ar	0.652840	1.060811	1.254524
Ar	0.461183	0.399214	0.749813
Ar	0.620965	1.304245	-0.613249
Ar	0.981944	-0.183587	0.245739
Ar	1.583132	1.521660	0.039838
Ar	0.179420	0.026307	1.498976
Ar	-1.022291	0.340523	-0.922123
Ar	-0.109915	1.473207	0.729993
Ar	0.786820	-0.017922	1.032967
Ar	1.029184	0.601445	0.219858
Ar	1.706554	0.306937	0.617975
Ar	-0.482273	-0.011234	1.680554
Ar	0.898787	1.552036	0.657271
Ar	-0.738877	0.056095	-1.304966
Ar	-0.855422	-1.683330	0.767271
Ar	0.501861	1.874944	0.120299
Ar	1.370264	0.426701	-1.289179
Ar	0.762997	1.265950	-0.140039
Ar	0.575078	-0.639933	2.016077
Ar	0.961888	-0.548712	-0.445362
Ar	-1.524184	-0.809270	1.429332
Ar	-0.771160	-1.066406	1.892840
Ar	0.892742	0.332580	0.514784

216
STEP:	83002
Ar	-0.231936	0.674290	1.076809
Ar	0.269963	1.197930	0.898401
Ar	2.111744	-0.566736	-1.277981
Ar	0.308098	1.372775	0.259147
Ar	1.405971	0.513426	0.063906
Ar	0.679074	-0.697051	-0.802178
Ar	0.142983	0.945160	-0.212759
Ar	-1.615756	0.071826	-0.755787
Ar	0.068441	0.797064	1.663794
Ar	0.288596	-0.929314	1.058199
Ar	0.750616	1.486988	-0.012980
Ar	0.211787	0.965813	1.387355
Ar	0.670452	-0.047146	2.467848
Ar	-0.015685	-0.366039	2.597337
Ar	0.832341	0.164432	1.547869
Ar	0.712168	0.143518	-0.399842
Ar	0.627780	-1.879799	-0.191911
Ar	0.135496	-0.567285	1.207122
Ar	1.162263	0.570314	-0.277480
Ar	-0.876476	1.750086	1.429127
Ar	1.639412	0.363878	1.938906
Ar	0.125795	0.589601	0.973107
Ar	1.645514	-0.948967	0.859685
Ar	1.523127	0.304865	0.400772
Ar	0.951398	0.541997	1.622645
Ar	-1.269613	0.618816	0.202858
Ar	-0.166585	0.873404	1.389539
Ar	0.912781	-1.000951	-0.590109
Ar	1.110921	-0.376289	-2.319299
Ar	2.166843	-1.164677	0.057572
Ar	0.513681	-0.198765	0.228721
Ar	0.548015	0.878287	1.212400
Ar	-1.216687	1.345951	1.225992
Ar	0.259846	0.701801	0.357511
Ar	1.182288	0.849492	1.265437
Ar	0.743584	0.255413	2.018191
Ar	0.705799	-0.792710	2.074497
Ar	0.626394	-1.100775	1.003975
Ar	-1.579432	0.410615	0.903466
Ar	-0.268000	-0.578728	0.169992
Ar	0.510188	-0.657495	1.048726
Ar	0.846723	-0.523008	2.339216
Ar	-1.539096	0.332970	0.406453
Ar	0.129260	1.192028	1.710303
Ar	0.708411	-0.420042	-0.104385
Ar	-0.253546	0.126384	2.008394
Ar	-0.096128	1.146764	0.284606
Ar	-1.782301	0.350637	-1.504452
Ar	0.278344	-0.410552	-0.121747
Ar	-1.363060	-0.042913	-2.063003
Ar	1.132400	0.394045	0.529932
Ar	-1.190575	-0.435007	1.540205
Ar	0.597819	0.637645	-0.687214
Ar	-0.301294	0.371103	1.206430
Ar	0.877842	-0.892298	-0.221400
Ar	1.495037	-0.426697	-1.843425
Ar	-0.165858	-0.988524	1.141421
Ar	-1.193672	1.494788	-1.328751
Ar	0.266949	-0.752095	-0.301930
Ar	-0.301293	0.881669	0.320721
Ar	0.661748	0.507078	-0.103210
Ar	0.923147	1.237512	1.344809
Ar	0.233435	-1.460893	-0.254934
Ar	1.248942	0.534976	1.398620
Ar	-1.337979	-2.242392	-0.380759
Ar	0.861084	-0.173783	0.839194
Ar	0.610706	0.868427	1.678141
Ar	-0.077208	-0.280323	1.506762
Ar	-0.610244	-1.730454	0.184929
Ar	-1.211633	-0.591214	-1.479508
Ar	-0.017157	0.255931	1.024881
Ar	1.077768	0.045125	0.333472
Ar	0.564263	1.317348	0.557257
Ar	1.093413	-0.593356	0.731218
Ar	1.552900	0.977211	0.803289
Ar	0.061032	-1.675064	0.290945
Ar	-0.555261	0.832170	2.036909
Ar	1.191457	1.032959	-1.273530
Ar	-0.894303	-0.953117	-0.711471
Ar	-0.027705	0.814021	0.622273
Ar	0.112740	-1.279069	1.513750
Ar	-0.925459	-0.696002	0.945575
Ar	0.464772	0.835857	-0.082121
Ar	0.472149	0.355585	1.097025
Ar	0.455019	-0.701261	0.089193
Ar	0.794577	0.740581	-0.364196
Ar	0.536812	1.339563	1.040999
Ar	1.531373	0.503716	0.757524
Ar	1.238839	-0.185698	-0.408945
Ar	1.930254	0.117418	1.473030
Ar	-0.379238	1.170999	-0.948649
Ar	-1.718166	-1.299960	1.468969
Ar	1.143744	0.486933	1.050161
Ar	-0.826715	-1.938283	0.341333
Ar	-0.822278	0.391556	0.167059
Ar	0.588339	0.054553	1.254628
Ar	0.530186	-0.282653	1.168220
Ar	0.182659	0.400698	0.080769
Ar	1.040916	-0.584765	-1.423788
Ar	1.430424	0.137510	1.377560
Ar	0.712557	-2.012030	1.291764
Ar	1.529945	0.703069	0.356487
Ar	-0.370521	1.885921	0.360520
Ar	1.102196	0.703094	-0.882934
Ar	0.917354	-0.255057	1.430420
Ar	1.280388	1.924363	-0.586682
Ar	1.100872	1.092900	-0.842568
Ar	-0.692506	0.400172	0.731715
Ar	0.320064	0.844060	0.779689
Ar	0.005040	0.567783	1.362903
Ar	0.044319	-0.388878	0.132998
Ar	1.213153	0.712310	0.757164
Ar	0.535117	-2.273132	1.104092
Ar	0.925152	-0.059574	1.877165
Ar	-1.190581	-1.210694	-0.936129
Ar	0.239452	1.433255	1.213155
Ar	-2.002277	-1.556238	0.547154
Ar	0.288791	0.008482	1.037540
Ar	1.010774	1.396440	1.006970
Ar	-1.169008	-0.561827	-1.005271
Ar	1.169901	0.629795	-1.305806
Ar	0.713857	-0.650466	1.323703
Ar	-0.694208	0.062360	-1.139728
Ar	1.719640	0.087125	0.787013
Ar	-1.247907	-1.609558	-0.588541
Ar	-0.542856	-0.831784	-1.378241
Ar	1.756255	-1.468176	-0.421654
Ar	0.945374	-0.850516	0.563866
Ar	1.792619	-0.193393	-0.072512
Ar	0.780194	0.980051	-0.674688
Ar	0.001300	0.995421	0.939519
Ar	0.818292	-0.160350	0.464588
Ar	0.840396	0.779183	0.373125
Ar	1.717802	1.209592	-0.081190
Ar	0.778058	-0.847127	1.686666
Ar	-0.335016	-0.090654	2.415830
Ar	-0.408556	1.009539	0.999110
Ar	1.556107	0.379128	1.127792
Ar	0.371524	-0.236404	0.794789
Ar	2.330643	0.158120	0.653901
Ar	-1.156006	0.974817	-0.176202
Ar	-0.029658	1.546718	1.558617
Ar	1.273512	-0.436657	-0.773490
Ar	1.934278	0.659043	-0.916519
Ar	-1.817794	-0.509957	1.441770
Ar	1.597142	-0.889631	-0.008186
Ar	0.228494	2.065696	0.695367
Ar	-0.110651	0.034113	1.366984
Ar	-0.410231	-0.548085	2.492023
Ar	0.796519	1.816482	0.509396
Ar	1.019084	-0.690976	1.134102
Ar	0.736462	0.094345	0.259048
Ar	1.227597	1.087938	2.047812
Ar	1.089476	-0.493911	0.398530
Ar	0.486544	-0.174702	1.793769
Ar	1.180518	0.707767	1.862422
Ar	0.129923	0.244865	1.927105
Ar	0.531331	0.317427	1.696663
Ar	0.157268	-2.007031	1.334789
Ar	-0.813479	0.359905	-1.372713
Ar	1.938123	0.237480	-0.531807
Ar	0.546615	-0.554319	0.648129
Ar	1.233007	0.027724	0.968502
Ar	-0.058925	1.197469	1.218340
Ar	1.151661	-1.033622	1.401006
Ar	1.010445	0.225031	-0.057167
Ar	0.771532	0.533845	0.883485
Ar	-0.299276	1.315170	1.409749
Ar	-0.127884	-0.683198	1.560849
Ar	1.361322	-0.675444	0.550074
Ar	0.271199	1.600248	0.829673
Ar	-0.115260	0.116254	0.141783
Ar	-0.268610	1.526906	0.165698
Ar	0.984204	-0.435151	1.875552
Ar	0.895197	-0.151152	-0.350084
Ar	0.264136	-0.420987	1.525494
Ar	1.506100	0.778692	1.453954
Ar	-0.066423	1.767629	1.156375
Ar	1.340465	1.141176	1.041662
Ar	0.653257	-0.166750	-0.749937
Ar	-0.233022	-0.200025	0.272810
Ar	-0.192014	1.046209	-0.285555
Ar	-1.904524	0.419317	1.147928
Ar	-1.612544	0.635255	1.167271
Ar	0.235870	1.084643	0.434363
Ar	0.438581	0.144143	-0.138953
Ar	1.013569	-1.012620	0.901848
Ar	0.755007	0.384238	0.435532
Ar	0.431146	-1.660300	-0.001494
Ar	-1.897962	1.073682	1.006314
Ar	0.623949	1.773298	0.163580
Ar	0.892819	0.698658	1.203635
Ar	0.255694	-2.517993	0.228204
Ar	0.529726	1.245033	1.369653
Ar	0.532405	0.096391	0.772169
Ar	0.595308	1.494104	-0.319517
Ar	0.755557	-0.521500	0.338949
Ar	1.344055	1.095370	0.022955
Ar	0.032739	-0.212546	1.082884
Ar	-1.189380	0.641697	-0.221070
Ar	-0.133065	1.152322	0.650664
Ar	0.832534	0.169229	1.008084
Ar	0.994023	0.491014	0.152555
Ar	1.863174	0.226195	0.483820
Ar	-0.278625	-0.103283	1.728001
Ar	0.965940	1.098174	0.817435
Ar	-1.119810	-0.128696	-1.231057
Ar	-0.512507	-1.746071	1.029354
Ar	0.737686	2.002330	-0.084598
Ar	0.768428	0.203117	-1.042204
Ar	0.773613	1.155488	-0.279508
Ar	0.532378	-0.539038	1.709866
Ar	0.836531	-0.549994	-0.431493
Ar	-1.671434	-0.994039	1.301255
Ar	-0.476190	-1.185705	2.173853
Ar	0.938539	0.145170	0.682120

216
STEP:	84002
Ar	-0.225629	0.611895	1.076526
Ar	0.357184	1.201162	0.737093
Ar	2.005786	-0.779206	-1.248501
Ar	0.510271	1.516552	0.536213
Ar	1.512928	0.471969	-0.136871
Ar	0.705472	-0.688157	-1.073675
Ar	-0.021142	0.664197	-0.319791
Ar	-1.679676	-0.093004	-0.328399
Ar	-0.337973	0.893392	1.320297
Ar	0.730522	-0.779880	0.957036
Ar	0.630746	1.364488	-0.037400
Ar	0.197584	1.196422	1.113164
Ar	0.918481	0.262698	2.389347
Ar	0.084549	-0.430411	2.517901
Ar	0.894894	0.384884	1.548828
Ar	0.548653	0.591511	-0.452004
Ar	0.934612	-1.639810	-0.160694
Ar	0.183561	-0.506553	1.245520
Ar	1.333834	0.418731	-0.511303
Ar	-0.475411	1.690807	1.495175
Ar	1.541522	0.507433	2.014845
Ar	0.113795	0.531986	0.919647
Ar	1.725817	-1.617571	0.988684
Ar	1.726569	0.241479	0.340342
Ar	1.272918	0.768413	1.204458
Ar	-1.444565	0.721056	0.597686
Ar	-0.087628	1.282318	1.375458
Ar	0.512371	-0.900529	-0.723696
Ar	1.162471	-0.083619	-2.256601
Ar	1.745357	-1.094169	-0.035414
Ar	0.400668	-0.282830	0.166113
Ar	0.438003	0.899127	1.105384
Ar	-0.912608	1.440417	1.682536
Ar	0.429384	0.523421	0.525847
Ar	0.978854	0.604197	0.996402
Ar	0.504776	0.046971	1.792359
Ar	0.528409	-0.545806	1.976542
Ar	0.661409	-0.960351	0.632827
Ar	-1.683057	0.603767	0.931609
Ar	0.356035	-1.378003	-0.060637
Ar	0.859908	-0.405568	0.973158
Ar	1.211109	-0.073973	2.094750
Ar	-1.153656	0.448178	0.760586
Ar	0.082023	0.933667	1.619280
Ar	0.809437	-0.069390	0.347121
Ar	-0.152382	-0.059421	2.217147
Ar	-0.131413	1.195347	-0.124219
Ar	-0.905834	0.879803	-1.256140
Ar	0.570800	-0.347154	-0.156869
Ar	-0.852282	-0.263671	-1.730015
Ar	1.334363	0.100536	0.200833
Ar	-1.219898	-0.721699	1.788271
Ar	0.685688	0.612181	-0.879094
Ar	-0.247961	0.565475	1.563971
Ar	0.987038	-0.905236	-0.365412
Ar	1.333551	-0.431780	-1.762565
Ar	0.320835	-1.161342	1.218762
Ar	-0.773922	1.588629	-1.735509
Ar	0.363368	-0.760190	-0.221343
Ar	-0.177537	0.846773	0.597241
Ar	0.752723	0.511500	-0.082512
Ar	0.876168	1.015370	1.339865
Ar	0.065642	-1.927742	0.210962
Ar	1.256961	0.378582	1.195720
Ar	-1.523753	-2.090930	0.151912
Ar	0.811766	-0.010622	0.731082
Ar	0.320130	0.488716	1.612698
Ar	-0.538282	-0.188160	1.374314
Ar	-0.359974	-1.907169	0.312968
Ar	-1.906043	-0.156736	-1.616395
Ar	0.095043	0.172088	0.819209
Ar	1.252478	-0.055049	-0.089861
Ar	0.714359	1.298162	0.728605
Ar	1.112819	-0.779245	0.468334
Ar	1.030455	1.137888	0.466226
Ar	0.597897	-2.392529	0.319867
Ar	-0.276279	0.458106	1.961831
Ar	0.987200	0.795184	-1.302406
Ar	-0.730059	-0.505216	-0.977018
Ar	-0.079592	0.477764	0.624508
Ar	0.287487	-0.659086	2.293645
Ar	-1.153980	-0.535847	0.238913
Ar	0.740695	0.843833	-0.140926
Ar	0.413636	0.539710	1.172191
Ar	0.551632	-1.003195	-0.014446
Ar	1.071996	0.590442	-0.297932
Ar	0.573373	1.305894	1.106590
Ar	1.337213	0.584656	0.795981
Ar	1.478909	-0.401283	-0.786420
Ar	2.037390	0.519804	0.897061
Ar	-0.593078	0.817601	-1.024443
Ar	-1.754897	-1.051588	1.137449
Ar	1.198971	0.251387	0.810541
Ar	-0.965333	-2.303551	0.873587
Ar	-1.266254	-0.031732	1.097107
Ar	0.545848	0.229658	1.354628
Ar	0.596159	-0.077276	1.052507
Ar	0.413807	0.095617	0.154623
Ar	1.167353	-0.365106	-1.348896
Ar	1.105993	-0.091823	1.162474
Ar	0.756831	-1.875834	1.455029
Ar	1.416898	0.535701	0.379171
Ar	0.357916	1.826000	0.242706
Ar	1.010524	0.409956	-0.697604
Ar	0.785849	-0.022229	1.403660
Ar	1.508892	2.086105	-0.153557
Ar	1.340239	0.679074	-1.062176
Ar	-0.239607	0.118410	0.451981
Ar	0.173159	0.942937	0.520986
Ar	0.115261	0.573743	1.349946
Ar	0.043375	-0.443794	-0.062140
Ar	1.107083	0.664825	0.490344
Ar	0.465726	-2.124610	1.258743
Ar	0.638759	-0.279266	1.733216
Ar	-0.507558	-1.118150	-0.936224
Ar	0.452026	1.668243	1.044840
Ar	-1.742732	-1.209059	0.403155
Ar	0.231966	0.146997	1.157500
Ar	0.964314	1.565026	0.582402
Ar	-1.124106	-0.667506	-0.880894
Ar	0.954303	0.402161	-1.214141
Ar	0.783080	-0.620746	1.709349
Ar	-1.013113	-0.305156	-1.269033
Ar	1.472596	0.115168	0.563652
Ar	-0.839677	-1.805996	-0.620798
Ar	-0.130089	-1.147792	-1.361526
Ar	1.969151	-1.737500	-0.119011
Ar	0.936372	-1.092080	0.427778
Ar	1.901586	-0.775067	0.185257
Ar	0.831313	0.812067	-0.494567
Ar	0.075100	0.830394	1.051138
Ar	0.759407	-0.487763	0.611079
Ar	0.628216	0.963461	0.465820
Ar	1.345047	0.876361	0.150731
Ar	0.941094	-1.366990	1.807765
Ar	-0.549918	0.019949	2.224777
Ar	-0.601061	1.336574	1.300912
Ar	1.588513	0.208937	0.898997
Ar	0.308714	-0.156742	0.734702
Ar	2.237727	0.115968	0.606280
Ar	-1.248689	1.408830	-0.221484
Ar	0.215375	1.471652	1.372588
Ar	1.019215	-0.749671	-0.696729
Ar	2.256188	0.777097	-0.749281
Ar	-2.000058	-0.960115	1.443005
Ar	1.976067	-0.793183	-0.204285
Ar	0.191686	2.202895	0.780307
Ar	-0.156984	0.011961	1.104974
Ar	-0.702994	-0.497734	2.004685
Ar	0.752498	1.713489	0.831085
Ar	1.024697	-0.535125	1.314962
Ar	0.644270	0.336613	0.300966
Ar	1.724150	1.128545	1.709797
Ar	0.738251	-0.815768	0.314377
Ar	0.294019	-0.267014	1.867084
Ar	1.344597	1.063390	1.909419
Ar	0.229911	0.097302	2.040797
Ar	0.373371	0.413183	1.952864
Ar	0.160483	-1.995310	1.402613
Ar	-0.555215	0.242369	-1.465296
Ar	1.696402	0.368402	-0.394269
Ar	0.309092	-0.951159	0.852080
Ar	1.301419	-0.126906	0.854905
Ar	0.055398	1.485127	0.794589
Ar	0.962804	-0.874817	1.489363
Ar	0.982474	0.232415	-0.398567
Ar	0.598501	0.627471	0.874907
Ar	-0.297556	1.031665	1.746979
Ar	-0.148039	-1.031246	1.087954
Ar	1.475183	-0.564366	0.434440
Ar	-0.088421	1.922092	0.605895
Ar	-0.008765	0.465554	0.038154
Ar	-0.906084	1.623316	-0.164630
Ar	0.897852	-0.376086	1.950722
Ar	0.780178	-0.198183	-0.374979
Ar	0.449862	-0.083702	1.416022
Ar	1.609329	0.555097	1.629414
Ar	-0.381248	2.028100	1.051302
Ar	0.888721	1.463204	1.363530
Ar	0.972849	-0.398903	-0.705917
Ar	-0.155383	-0.018055	0.122453
Ar	-0.240401	0.942879	-0.467190
Ar	-1.649423	0.635814	1.272176
Ar	-1.412697	0.945848	1.315495
Ar	0.073062	0.662434	0.368414
Ar	0.661385	0.053629	-0.132740
Ar	1.371077	-1.075285	0.551118
Ar	0.763991	0.339795	0.638944
Ar	0.327409	-1.295986	0.510481
Ar	-1.687725	1.128770	0.959962
Ar	0.827918	2.256631	0.577464
Ar	0.756489	0.484560	1.221610
Ar	0.115386	-2.286499	0.032979
Ar	0.530970	0.818490	1.455735
Ar	0.495089	0.098331	0.558777
Ar	0.435479	1.670854	-0.230713
Ar	0.379712	-0.967333	0.428888
Ar	1.124842	0.504379	0.070380
Ar	-0.136526	-0.112546	0.724337
Ar	-1.134379	0.073117	-0.681671
Ar	-0.125782	1.021227	0.297873
Ar	0.823644	0.154567	1.082875
Ar	0.811300	0.686061	0.287427
Ar	1.876611	0.211316	0.738412
Ar	0.059118	-0.117593	1.465168
Ar	0.843473	0.927649	0.789380
Ar	-1.421579	-0.556802	-1.154602
Ar	-0.116905	-1.787267	1.299094
Ar	1.036238	2.050641	-0.330357
